3.008000000000000000e+03	6.722881669115945158e+01
3.009000000000000000e+03	6.722575012640680825e+01
3.010000000000000000e+03	6.722252207296280346e+01
3.011000000000000000e+03	6.721913253082745143e+01
3.012000000000000000e+03	6.721558150000076637e+01
3.013000000000000000e+03	6.721186898048273406e+01
3.014000000000000000e+03	6.720799497227334030e+01
3.015000000000000000e+03	6.720395947537262771e+01
3.016000000000000000e+03	6.719976248978055366e+01
3.017000000000000000e+03	6.719540401549714659e+01
3.018000000000000000e+03	6.719088405252237806e+01
3.019000000000000000e+03	6.718620260085627649e+01
3.020000000000000000e+03	6.718135966049879926e+01
3.021000000000000000e+03	6.717635523145001741e+01
3.022000000000000000e+03	6.717118931370987411e+01
3.023000000000000000e+03	6.716586190727838357e+01
3.024000000000000000e+03	6.716037301215554578e+01
3.025000000000000000e+03	6.715472262834137496e+01
3.026000000000000000e+03	6.714891075583584268e+01
3.027000000000000000e+03	6.714293739463897737e+01
3.028000000000000000e+03	6.713680254475073639e+01
3.029000000000000000e+03	6.713050620617119080e+01
3.030000000000000000e+03	6.712404837890028375e+01
3.031000000000000000e+03	6.711742906293804367e+01
3.032000000000000000e+03	6.711064825828444214e+01
3.033000000000000000e+03	6.710370596493949336e+01
3.034000000000000000e+03	6.709660218290319733e+01
3.035000000000000000e+03	6.708933691217556827e+01
3.036000000000000000e+03	6.708191015275659197e+01
3.037000000000000000e+03	6.707432190464626842e+01
3.038000000000000000e+03	6.706657216784458342e+01
3.039000000000000000e+03	6.705866094235157959e+01
3.040000000000000000e+03	6.705058822816721431e+01
3.041000000000000000e+03	6.704235402529151600e+01
3.042000000000000000e+03	6.703395833372444201e+01
3.043000000000000000e+03	6.702540115346606342e+01
3.044000000000000000e+03	6.701668248451632337e+01
3.045000000000000000e+03	6.700780232687522187e+01
3.046000000000000000e+03	6.699876068054278733e+01
3.047000000000000000e+03	6.698955754551900554e+01
3.048000000000000000e+03	6.698019292180389073e+01
3.049000000000000000e+03	6.697066680939741445e+01
3.050000000000000000e+03	6.696097920829960515e+01
3.051000000000000000e+03	6.695113011851043439e+01
3.052000000000000000e+03	6.694111954002994480e+01
3.053000000000000000e+03	6.693094747285807955e+01
3.054000000000000000e+03	6.692061391699488127e+01
3.055000000000000000e+03	6.691011887244034995e+01
3.056000000000000000e+03	6.689946233919445717e+01
3.057000000000000000e+03	6.688864431725723136e+01
3.058000000000000000e+03	6.687766480662862989e+01
3.059000000000000000e+03	6.686652380730870959e+01
3.060000000000000000e+03	6.685522131929744205e+01
3.061000000000000000e+03	6.684375734259481305e+01
3.062000000000000000e+03	6.683213187720086523e+01
3.063000000000000000e+03	6.682081317150512234e+01
3.064000000000000000e+03	6.681026947389723603e+01
3.065000000000000000e+03	6.680050078437717787e+01
3.066000000000000000e+03	6.679150710294493365e+01
3.067000000000000000e+03	6.678328842960053180e+01
3.068000000000000000e+03	6.677584476434391547e+01
3.069000000000000000e+03	6.676917610717515572e+01
3.070000000000000000e+03	6.676328245809419570e+01
3.071000000000000000e+03	6.675816381710109226e+01
3.072000000000000000e+03	6.675382018419578856e+01
3.073000000000000000e+03	6.675025155937831300e+01
3.074000000000000000e+03	6.674745794264867982e+01
3.075000000000000000e+03	6.674543933400686058e+01
3.076000000000000000e+03	6.674419573345286949e+01
3.077000000000000000e+03	6.674372714098670656e+01
3.078000000000000000e+03	6.674403355660835757e+01
3.079000000000000000e+03	6.674511498031783674e+01
3.080000000000000000e+03	6.674697141211517248e+01
3.081000000000000000e+03	6.674960285200030796e+01
3.082000000000000000e+03	6.675300929997324317e+01
3.083000000000000000e+03	6.675719075603403496e+01
3.084000000000000000e+03	6.676214722018265491e+01
3.085000000000000000e+03	6.676787869241907458e+01
3.086000000000000000e+03	6.677438517274332241e+01
3.087000000000000000e+03	6.678166666115542682e+01
3.088000000000000000e+03	6.678972315765533097e+01
3.089000000000000000e+03	6.679855466224307747e+01
3.090000000000000000e+03	6.680816117491863793e+01
3.091000000000000000e+03	6.681854269568201232e+01
3.092000000000000000e+03	6.682969922453324330e+01
3.093000000000000000e+03	6.684163076147227400e+01
3.094000000000000000e+03	6.685433730649913286e+01
3.095000000000000000e+03	6.686781885961381988e+01
3.096000000000000000e+03	6.688207542081632084e+01
3.097000000000000000e+03	6.689710699010667838e+01
3.098000000000000000e+03	6.691291356748483565e+01
3.099000000000000000e+03	6.692949515295082108e+01
3.100000000000000000e+03	6.694685174650463466e+01
3.101000000000000000e+03	6.696498334814627640e+01
3.102000000000000000e+03	6.698388995787574629e+01
3.103000000000000000e+03	6.700357157569301592e+01
3.104000000000000000e+03	6.702402820159814212e+01
3.105000000000000000e+03	6.704525983559108226e+01
3.106000000000000000e+03	6.706726647767186478e+01
3.107000000000000000e+03	6.709004812784044702e+01
3.108000000000000000e+03	6.711360478609685742e+01
3.109000000000000000e+03	6.713793645244109598e+01
3.110000000000000000e+03	6.716304312687316269e+01
3.111000000000000000e+03	6.718892480939305756e+01
3.112000000000000000e+03	6.721558150000078058e+01
3.113000000000000000e+03	6.724301319869631755e+01
3.114000000000000000e+03	6.727121990547968267e+01
3.115000000000000000e+03	6.730020162035089015e+01
3.116000000000000000e+03	6.732995834330989737e+01
3.117000000000000000e+03	6.736049007435674696e+01
3.118000000000000000e+03	6.739179681349142470e+01
3.119000000000000000e+03	6.742387856071391639e+01
3.120000000000000000e+03	6.745673531602422202e+01
3.121000000000000000e+03	6.749036707942235580e+01
3.122000000000000000e+03	6.752477385090834616e+01
3.123000000000000000e+03	6.755995563048213626e+01
3.124000000000000000e+03	6.759591241814375451e+01
3.125000000000000000e+03	6.763264421389321512e+01
3.126000000000000000e+03	6.767015101773047547e+01
3.127000000000000000e+03	6.770843282965557819e+01
3.128000000000000000e+03	6.774748964966848064e+01
3.129000000000000000e+03	6.778732147776923966e+01
3.130000000000000000e+03	6.782792831395781263e+01
3.131000000000000000e+03	6.786931015823421376e+01
3.132000000000000000e+03	6.791146701059844304e+01
3.133000000000000000e+03	6.795439887105047205e+01
3.134000000000000000e+03	6.799810573959035764e+01
3.135000000000000000e+03	6.804258761621805718e+01
3.136000000000000000e+03	6.808784450093358487e+01
3.137000000000000000e+03	6.813387639373692650e+01
3.138000000000000000e+03	6.818068329462809629e+01
3.139000000000000000e+03	6.822826520360709424e+01
3.140000000000000000e+03	6.827662212067393455e+01
3.141000000000000000e+03	6.832575404582857459e+01
3.142000000000000000e+03	6.837566097907105700e+01
3.143000000000000000e+03	6.842634292040136756e+01
3.144000000000000000e+03	6.847779986981947786e+01
3.145000000000000000e+03	6.853003182732543053e+01
3.146000000000000000e+03	6.858303879291919714e+01
3.147000000000000000e+03	6.863682076660080611e+01
3.148000000000000000e+03	6.869137774837024324e+01
3.149000000000000000e+03	6.874670973822748010e+01
3.150000000000000000e+03	6.880281673617257354e+01
3.151000000000000000e+03	6.885969874220546671e+01
3.152000000000000000e+03	6.891735575632620225e+01
3.153000000000000000e+03	6.897578777853475174e+01
3.154000000000000000e+03	6.903499480883112938e+01
3.155000000000000000e+03	6.909497684721533517e+01
3.156000000000000000e+03	6.915573389368736912e+01
3.157000000000000000e+03	6.921726594824724543e+01
3.158000000000000000e+03	6.927957301089489306e+01
3.159000000000000000e+03	6.934265508163041147e+01
3.160000000000000000e+03	6.940651216045372962e+01
3.161000000000000000e+03	6.947114424736487592e+01
3.162000000000000000e+03	6.953655134236387880e+01
3.163000000000000000e+03	6.960233542888896352e+01
3.164000000000000000e+03	6.966809849037842639e+01
3.165000000000000000e+03	6.973384052683232426e+01
3.166000000000000000e+03	6.979956153825060028e+01
3.167000000000000000e+03	6.986526152463328287e+01
3.168000000000000000e+03	6.993094048598032941e+01
3.169000000000000000e+03	6.999659842229178253e+01
3.170000000000000000e+03	7.006223533356764221e+01
3.171000000000000000e+03	7.012785121980786585e+01
3.172000000000000000e+03	7.019344608101251026e+01
3.173000000000000000e+03	7.025901991718153283e+01
3.174000000000000000e+03	7.032457272831496198e+01
